timestamp,outcome_label,price
1719698403,Sam Brown,0.415
1719702003,Sam Brown,0.415
1719705602,Sam Brown,0.415
1719709202,Sam Brown,0.415
1719712803,Sam Brown,0.415
1719716403,Sam Brown,0.415
1719720003,Sam Brown,0.415
1719723603,Sam Brown,0.415
1719727203,Sam Brown,0.415
1719730803,Sam Brown,0.415
1719734402,Sam Brown,0.415
1719738003,Sam Brown,0.415
1719741602,Sam Brown,0.415
1719745203,Sam Brown,0.415
1719748803,Sam Brown,0.415
1719752403,Sam Brown,0.415
1719756002,Sam Brown,0.415
1719759603,Sam Brown,0.415
1719763203,Sam Brown,0.415
1719766803,Sam Brown,0.415
1719770403,Sam Brown,0.415
1719774003,Sam Brown,0.415
1719777602,Sam Brown,0.415
1719781203,Sam Brown,0.415
1719784803,Sam Brown,0.415
1719788404,Sam Brown,0.415
1719792002,Sam Brown,0.415
1719795603,Sam Brown,0.415
1719799203,Sam Brown,0.415
1719802803,Sam Brown,0.415
1719806403,Sam Brown,0.415
1719810003,Sam Brown,0.415
1719813603,Sam Brown,0.415
1719817203,Sam Brown,0.415
1719820803,Sam Brown,0.415
1719824403,Sam Brown,0.415
1719828002,Sam Brown,0.415
1719831603,Sam Brown,0.415
1719835202,Sam Brown,0.415
1719838803,Sam Brown,0.415
1719842402,Sam Brown,0.415
1719846002,Sam Brown,0.415
1719849602,Sam Brown,0.415
1719853202,Sam Brown,0.415
1719856803,Sam Brown,0.415
1719860402,Sam Brown,0.415
1719864002,Sam Brown,0.415
1719867602,Sam Brown,0.415
1719871202,Sam Brown,0.415
1719874802,Sam Brown,0.415
1719878403,Sam Brown,0.415
1719882003,Sam Brown,0.415
1719885603,Sam Brown,0.415
1719889202,Sam Brown,0.415
1719892802,Sam Brown,0.415
1719896403,Sam Brown,0.415
1719900003,Sam Brown,0.415
1719903603,Sam Brown,0.415
1719907203,Sam Brown,0.415
1719910803,Sam Brown,0.415
1719914402,Sam Brown,0.415
1719918003,Sam Brown,0.415
1719921603,Sam Brown,0.415
1719925203,Sam Brown,0.415
1719928802,Sam Brown,0.415
1719932402,Sam Brown,0.415
1719936003,Sam Brown,0.415
1719939602,Sam Brown,0.415
1719943202,Sam Brown,0.415
1719946802,Sam Brown,0.415
1719950402,Sam Brown,0.415
1719954003,Sam Brown,0.415
1719957602,Sam Brown,0.415
1719961202,Sam Brown,0.415
1719964802,Sam Brown,0.415
1719968403,Sam Brown,0.415
1719972002,Sam Brown,0.415
1719975602,Sam Brown,0.415
1719979202,Sam Brown,0.415
1719982802,Sam Brown,0.415
1719986402,Sam Brown,0.415
1719990002,Sam Brown,0.415
1719993602,Sam Brown,0.415
1719997203,Sam Brown,0.415
1720000802,Sam Brown,0.415
1720004403,Sam Brown,0.415
1720008002,Sam Brown,0.415
1720011602,Sam Brown,0.415
1720015202,Sam Brown,0.415
1720018803,Sam Brown,0.415
1720022402,Sam Brown,0.415
1720026002,Sam Brown,0.415
1720029602,Sam Brown,0.415
1720033202,Sam Brown,0.415
1720036802,Sam Brown,0.415
1720040402,Sam Brown,0.415
1720044003,Sam Brown,0.415
1720047603,Sam Brown,0.415
1720051203,Sam Brown,0.415
1720054802,Sam Brown,0.415
1720058402,Sam Brown,0.415
1720062003,Sam Brown,0.415
1720065603,Sam Brown,0.415
1720069203,Sam Brown,0.415
1720072803,Sam Brown,0.415
1720076403,Sam Brown,0.415
1720080002,Sam Brown,0.415
1720083602,Sam Brown,0.415
1720087202,Sam Brown,0.415
1720090802,Sam Brown,0.415
1720094402,Sam Brown,0.415
1720098003,Sam Brown,0.415
1720101602,Sam Brown,0.415
1720105202,Sam Brown,0.415
1720108802,Sam Brown,0.415
1720112402,Sam Brown,0.415
1720116002,Sam Brown,0.415
1720119602,Sam Brown,0.415
1720123202,Sam Brown,0.415
1720126802,Sam Brown,0.415
1720130402,Sam Brown,0.415
1720134003,Sam Brown,0.415
1720137602,Sam Brown,0.415
1720141202,Sam Brown,0.415
1720144802,Sam Brown,0.415
1720148402,Sam Brown,0.415
1720152002,Sam Brown,0.415
1720155602,Sam Brown,0.415
1720159202,Sam Brown,0.415
1720162802,Sam Brown,0.415
1720166402,Sam Brown,0.415
1720170002,Sam Brown,0.415
1720173602,Sam Brown,0.415
1720177202,Sam Brown,0.415
1720180802,Sam Brown,0.415
1720184402,Sam Brown,0.415
1720188002,Sam Brown,0.415
1720191602,Sam Brown,0.415
1720195202,Sam Brown,0.415
1720198802,Sam Brown,0.415
1720202402,Sam Brown,0.415
1720206002,Sam Brown,0.415
1720209602,Sam Brown,0.415
1720213202,Sam Brown,0.415
1720216803,Sam Brown,0.415
1720220402,Sam Brown,0.415
1720224002,Sam Brown,0.415
1720227602,Sam Brown,0.415
1720231202,Sam Brown,0.415
1720234802,Sam Brown,0.415
1720238402,Sam Brown,0.415
1720242002,Sam Brown,0.415
1720245602,Sam Brown,0.415
1720249203,Sam Brown,0.415
1720252802,Sam Brown,0.415
1720256403,Sam Brown,0.415
1720260002,Sam Brown,0.415
1720263602,Sam Brown,0.415
1720267202,Sam Brown,0.405
1720270802,Sam Brown,0.405
1720274402,Sam Brown,0.405
1720278002,Sam Brown,0.405
1720281602,Sam Brown,0.405
1720285202,Sam Brown,0.405
1720288803,Sam Brown,0.405
1720292402,Sam Brown,0.405
1720296002,Sam Brown,0.405
1720299603,Sam Brown,0.405
1720303202,Sam Brown,0.405
1720306802,Sam Brown,0.405
1720310402,Sam Brown,0.405
1720314002,Sam Brown,0.405
1720317602,Sam Brown,0.405
1720321202,Sam Brown,0.405
1720324802,Sam Brown,0.405
1720328402,Sam Brown,0.405
1720332002,Sam Brown,0.405
1720335603,Sam Brown,0.405
1720339202,Sam Brown,0.405
1720342802,Sam Brown,0.405
1720346402,Sam Brown,0.405
1720350002,Sam Brown,0.405
1720353602,Sam Brown,0.405
1720357202,Sam Brown,0.405
1720360802,Sam Brown,0.405
1720364402,Sam Brown,0.405
1720368002,Sam Brown,0.405
1720371602,Sam Brown,0.405
1720375203,Sam Brown,0.405
1720378802,Sam Brown,0.405
1720382402,Sam Brown,0.405
1720386002,Sam Brown,0.405
1720389602,Sam Brown,0.405
1720393202,Sam Brown,0.405
1720396802,Sam Brown,0.405
1720400402,Sam Brown,0.405
1720404002,Sam Brown,0.405
1720407602,Sam Brown,0.405
1720411202,Sam Brown,0.405
1720414802,Sam Brown,0.405
1720418402,Sam Brown,0.405
1720422002,Sam Brown,0.405
1720425603,Sam Brown,0.405
1720429202,Sam Brown,0.405
1720432802,Sam Brown,0.405
1720436402,Sam Brown,0.405
1720440002,Sam Brown,0.405
1720443603,Sam Brown,0.405
1720447202,Sam Brown,0.405
1720450802,Sam Brown,0.405
1720454402,Sam Brown,0.405
1720458002,Sam Brown,0.405
1720461602,Sam Brown,0.405
1720465202,Sam Brown,0.405
1720468802,Sam Brown,0.405
1720472403,Sam Brown,0.405
1720476002,Sam Brown,0.405
1720479602,Sam Brown,0.405
1720483202,Sam Brown,0.405
1720486802,Sam Brown,0.405
1720490402,Sam Brown,0.405
1720494002,Sam Brown,0.405
1720497604,Sam Brown,0.405
1720501202,Sam Brown,0.405
1720504803,Sam Brown,0.405
1720508402,Sam Brown,0.405
1720512002,Sam Brown,0.405
1720515602,Sam Brown,0.405
1720519202,Sam Brown,0.405
1720522802,Sam Brown,0.405
1720526402,Sam Brown,0.405
1720530002,Sam Brown,0.405
1720533602,Sam Brown,0.405
1720537202,Sam Brown,0.405
1720540802,Sam Brown,0.405
1720544402,Sam Brown,0.405
1720548002,Sam Brown,0.405
1720551602,Sam Brown,0.405
1720555202,Sam Brown,0.405
1720558802,Sam Brown,0.41
1720562402,Sam Brown,0.41
1720566002,Sam Brown,0.41
1720569603,Sam Brown,0.41
1720573203,Sam Brown,0.41
1720576802,Sam Brown,0.405
1720580403,Sam Brown,0.405
1720584003,Sam Brown,0.405
1720587602,Sam Brown,0.405
1720591202,Sam Brown,0.405
1720594802,Sam Brown,0.405
1720598403,Sam Brown,0.405
1720602002,Sam Brown,0.405
1720605602,Sam Brown,0.405
1720609203,Sam Brown,0.405
1720612802,Sam Brown,0.405
1720616402,Sam Brown,0.405
1720620002,Sam Brown,0.405
1720623603,Sam Brown,0.405
1720627202,Sam Brown,0.41
1720630802,Sam Brown,0.405
1720634402,Sam Brown,0.405
1720638002,Sam Brown,0.405
1720641602,Sam Brown,0.405
1720645202,Sam Brown,0.405
1720648802,Sam Brown,0.405
1720652402,Sam Brown,0.405
1720656003,Sam Brown,0.405
1720659602,Sam Brown,0.405
1720663203,Sam Brown,0.405
1720666802,Sam Brown,0.405
1720670402,Sam Brown,0.405
1720674002,Sam Brown,0.405
1720677603,Sam Brown,0.405
1720681202,Sam Brown,0.405
1720684802,Sam Brown,0.405
1720688402,Sam Brown,0.405
1720692003,Sam Brown,0.405
1720695603,Sam Brown,0.405
1720699202,Sam Brown,0.405
1720702803,Sam Brown,0.405
1720706403,Sam Brown,0.405
1720710002,Sam Brown,0.405
1720713603,Sam Brown,0.405
1720717202,Sam Brown,0.405
1720720802,Sam Brown,0.41
1720724402,Sam Brown,0.41
1720728002,Sam Brown,0.41
1720731602,Sam Brown,0.41
1720735202,Sam Brown,0.41
1720738802,Sam Brown,0.41
1720742402,Sam Brown,0.41
1720746002,Sam Brown,0.41
1720749602,Sam Brown,0.41
1720753202,Sam Brown,0.41
1720756802,Sam Brown,0.41
1720760402,Sam Brown,0.41
1720764002,Sam Brown,0.41
1720767602,Sam Brown,0.41
1720771203,Sam Brown,0.41
1720774802,Sam Brown,0.41
1720778402,Sam Brown,0.41
1720782002,Sam Brown,0.41
1720785602,Sam Brown,0.41
1720789202,Sam Brown,0.41
1720792802,Sam Brown,0.41
1720796402,Sam Brown,0.41
1720800002,Sam Brown,0.41
1720803603,Sam Brown,0.41
1720807202,Sam Brown,0.41
1720810802,Sam Brown,0.41
1720814402,Sam Brown,0.41
1720818002,Sam Brown,0.41
1720821602,Sam Brown,0.41
1720825202,Sam Brown,0.41
1720828803,Sam Brown,0.41
1720832402,Sam Brown,0.41
1720836003,Sam Brown,0.41
1720839603,Sam Brown,0.41
1720843202,Sam Brown,0.41
1720846803,Sam Brown,0.41
1720850402,Sam Brown,0.41
1720854002,Sam Brown,0.41
1720857602,Sam Brown,0.41
1720861203,Sam Brown,0.41
1720864803,Sam Brown,0.41
1720868402,Sam Brown,0.41
1720872003,Sam Brown,0.41
1720875602,Sam Brown,0.41
1720879203,Sam Brown,0.41
1720882802,Sam Brown,0.41
1720886403,Sam Brown,0.41
1720890002,Sam Brown,0.41
1720893603,Sam Brown,0.41
1720897202,Sam Brown,0.41
1720900803,Sam Brown,0.41
1720904403,Sam Brown,0.405
1720908002,Sam Brown,0.405
1720911602,Sam Brown,0.41
1720915202,Sam Brown,0.41
1720918802,Sam Brown,0.41
1720922403,Sam Brown,0.41
1720926002,Sam Brown,0.41
1720929603,Sam Brown,0.41
1720933202,Sam Brown,0.41
1720936803,Sam Brown,0.41
1720940402,Sam Brown,0.41
1720944003,Sam Brown,0.41
1720947602,Sam Brown,0.41
1720951202,Sam Brown,0.41
1720954802,Sam Brown,0.41
1720958403,Sam Brown,0.41
1720962003,Sam Brown,0.41
1720965602,Sam Brown,0.41
1720969202,Sam Brown,0.41
1720972802,Sam Brown,0.41
1720976403,Sam Brown,0.41
1720980002,Sam Brown,0.41
1720983603,Sam Brown,0.41
1720987202,Sam Brown,0.41
1720990803,Sam Brown,0.41
1720994402,Sam Brown,0.41
1720998002,Sam Brown,0.41
1721001603,Sam Brown,0.41
1721005202,Sam Brown,0.41
1721008803,Sam Brown,0.41
1721012402,Sam Brown,0.41
1721016003,Sam Brown,0.41
1721019602,Sam Brown,0.41
1721023202,Sam Brown,0.41
1721026802,Sam Brown,0.41
1721030403,Sam Brown,0.41
1721034002,Sam Brown,0.41
1721037602,Sam Brown,0.41
1721041203,Sam Brown,0.41
1721044803,Sam Brown,0.41
1721048403,Sam Brown,0.41
1721052002,Sam Brown,0.41
1721055603,Sam Brown,0.41
1721059202,Sam Brown,0.41
1721062802,Sam Brown,0.41
1721066403,Sam Brown,0.41
1721070002,Sam Brown,0.41
1721073603,Sam Brown,0.41
1721077203,Sam Brown,0.41
1721080802,Sam Brown,0.41
1721084402,Sam Brown,0.41
1721088002,Sam Brown,0.41
1721091603,Sam Brown,0.41
1721095202,Sam Brown,0.41
1721098802,Sam Brown,0.41
1721102404,Sam Brown,0.41
1721106002,Sam Brown,0.41
1721109601,Sam Brown,0.41
1721113201,Sam Brown,0.41
1721116801,Sam Brown,0.41
1721120401,Sam Brown,0.405
1721124001,Sam Brown,0.405
1721127601,Sam Brown,0.405
1721131201,Sam Brown,0.405
1721134801,Sam Brown,0.405
1721138401,Sam Brown,0.405
1721142001,Sam Brown,0.405
1721145601,Sam Brown,0.405
1721149201,Sam Brown,0.405
1721152801,Sam Brown,0.405
1721156401,Sam Brown,0.405
1721160001,Sam Brown,0.405
1721163601,Sam Brown,0.41
1721167201,Sam Brown,0.405
1721170801,Sam Brown,0.405
1721174401,Sam Brown,0.405
1721178001,Sam Brown,0.405
1721181601,Sam Brown,0.405
1721185201,Sam Brown,0.405
1721188801,Sam Brown,0.405
1721192401,Sam Brown,0.405
1721196001,Sam Brown,0.405
1721199601,Sam Brown,0.405
1721203202,Sam Brown,0.405
1721206802,Sam Brown,0.405
1721210401,Sam Brown,0.395
1721214001,Sam Brown,0.395
1721217602,Sam Brown,0.395
1721221202,Sam Brown,0.395
1721224802,Sam Brown,0.395
1721228402,Sam Brown,0.395
1721232002,Sam Brown,0.395
1721235601,Sam Brown,0.395
1721239202,Sam Brown,0.395
1721242801,Sam Brown,0.395
1721246402,Sam Brown,0.4
1721250001,Sam Brown,0.395
1721253602,Sam Brown,0.4
1721257202,Sam Brown,0.4
1721260802,Sam Brown,0.4
1721264402,Sam Brown,0.4
1721268002,Sam Brown,0.415
1721271601,Sam Brown,0.415
1721275201,Sam Brown,0.415
1721278801,Sam Brown,0.415
1721282402,Sam Brown,0.415
1721286001,Sam Brown,0.415
1721289602,Sam Brown,0.415
1721293201,Sam Brown,0.415
1721296802,Sam Brown,0.415
1721300401,Sam Brown,0.415
1721304002,Sam Brown,0.415
1721307601,Sam Brown,0.415
1721311201,Sam Brown,0.415
1721314801,Sam Brown,0.415
1721318401,Sam Brown,0.415
1721322002,Sam Brown,0.415
1721325602,Sam Brown,0.415
1721329201,Sam Brown,0.415
1721332802,Sam Brown,0.415
1721336401,Sam Brown,0.415
1721340001,Sam Brown,0.415
1721343601,Sam Brown,0.415
1721347201,Sam Brown,0.415
1721350801,Sam Brown,0.415
1721354401,Sam Brown,0.415
1721358001,Sam Brown,0.415
1721361601,Sam Brown,0.415
1721365201,Sam Brown,0.415
1721368801,Sam Brown,0.415
1721372401,Sam Brown,0.415
1721376002,Sam Brown,0.415
1721379601,Sam Brown,0.415
1721383201,Sam Brown,0.415
1721386801,Sam Brown,0.415
1721390401,Sam Brown,0.415
1721394001,Sam Brown,0.415
1721397601,Sam Brown,0.415
1721401201,Sam Brown,0.415
1721404801,Sam Brown,0.415
1721408401,Sam Brown,0.415
1721412001,Sam Brown,0.415
1721415601,Sam Brown,0.415
1721419201,Sam Brown,0.415
1721422801,Sam Brown,0.415
1721426401,Sam Brown,0.415
1721430001,Sam Brown,0.415
1721433601,Sam Brown,0.415
1721437201,Sam Brown,0.415
1721440801,Sam Brown,0.415
1721444401,Sam Brown,0.415
1721448001,Sam Brown,0.415
1721451601,Sam Brown,0.415
1721455201,Sam Brown,0.415
1721458801,Sam Brown,0.415
1721462401,Sam Brown,0.415
1721466001,Sam Brown,0.415
1721469601,Sam Brown,0.415
1721473201,Sam Brown,0.415
1721476801,Sam Brown,0.415
1721480401,Sam Brown,0.415
1721484001,Sam Brown,0.415
1721487601,Sam Brown,0.415
1721491201,Sam Brown,0.415
1721494801,Sam Brown,0.415
1721498401,Sam Brown,0.415
1721502001,Sam Brown,0.415
1721505601,Sam Brown,0.415
1721509201,Sam Brown,0.415
1721512801,Sam Brown,0.415
1721516401,Sam Brown,0.415
1721520001,Sam Brown,0.415
1721523601,Sam Brown,0.415
1721527201,Sam Brown,0.415
1721530801,Sam Brown,0.415
1721534401,Sam Brown,0.415
1721538001,Sam Brown,0.415
1721541601,Sam Brown,0.415
1721545201,Sam Brown,0.415
1721548801,Sam Brown,0.415
1721552401,Sam Brown,0.415
1721556001,Sam Brown,0.415
1721559601,Sam Brown,0.415
1721563201,Sam Brown,0.415
1721566801,Sam Brown,0.415
1721570401,Sam Brown,0.415
1721574001,Sam Brown,0.415
1721577601,Sam Brown,0.415
1721581201,Sam Brown,0.415
1721588401,Sam Brown,0.415
1721592001,Sam Brown,0.415
1721595601,Sam Brown,0.415
1721599201,Sam Brown,0.415
1721602801,Sam Brown,0.415
1721606401,Sam Brown,0.415
1721610001,Sam Brown,0.415
1721613601,Sam Brown,0.415
1721617201,Sam Brown,0.415
1721620802,Sam Brown,0.415
1721624401,Sam Brown,0.415
1721628001,Sam Brown,0.415
1721631601,Sam Brown,0.415
1721635201,Sam Brown,0.415
1721638801,Sam Brown,0.415
1721642401,Sam Brown,0.415
1721646001,Sam Brown,0.415
1721649602,Sam Brown,0.415
1721653201,Sam Brown,0.415
1721656801,Sam Brown,0.415
1721660401,Sam Brown,0.415
1721664001,Sam Brown,0.415
1721667601,Sam Brown,0.415
1721671202,Sam Brown,0.415
1721674801,Sam Brown,0.415
1721678401,Sam Brown,0.415
1721682001,Sam Brown,0.415
1721685601,Sam Brown,0.415
1721689201,Sam Brown,0.415
1721692801,Sam Brown,0.415
1721696401,Sam Brown,0.415
1721700001,Sam Brown,0.415
1721703601,Sam Brown,0.415
1721707202,Sam Brown,0.415
1721710801,Sam Brown,0.415
1721714401,Sam Brown,0.415
1721718001,Sam Brown,0.415
1721721601,Sam Brown,0.415
1721725202,Sam Brown,0.415
1721728801,Sam Brown,0.415
1721732401,Sam Brown,0.415
1721736001,Sam Brown,0.415
1721739601,Sam Brown,0.415
1721743201,Sam Brown,0.415
1721746801,Sam Brown,0.415
1721750402,Sam Brown,0.415
1721754002,Sam Brown,0.415
1721757601,Sam Brown,0.415
1721761202,Sam Brown,0.415
1721764802,Sam Brown,0.415
1721768402,Sam Brown,0.415
1721772001,Sam Brown,0.415
1721775601,Sam Brown,0.415
1721779201,Sam Brown,0.405
1721782801,Sam Brown,0.405
1721786401,Sam Brown,0.405
1721790001,Sam Brown,0.405
1721793601,Sam Brown,0.4
1721797201,Sam Brown,0.4
1721800802,Sam Brown,0.4
1721804401,Sam Brown,0.4
1721808001,Sam Brown,0.4
1721811601,Sam Brown,0.4
1721815201,Sam Brown,0.4
1721818801,Sam Brown,0.4
1721822402,Sam Brown,0.4
1721826001,Sam Brown,0.4
1721829602,Sam Brown,0.4
1721833201,Sam Brown,0.4
1721836801,Sam Brown,0.4
1721840401,Sam Brown,0.4
1721844001,Sam Brown,0.4
1721847601,Sam Brown,0.4
1721851202,Sam Brown,0.4
1721854801,Sam Brown,0.4
1721858402,Sam Brown,0.4
1721862001,Sam Brown,0.4
1721865601,Sam Brown,0.4
1721869201,Sam Brown,0.4
1721872802,Sam Brown,0.4
1721876402,Sam Brown,0.4
1721880002,Sam Brown,0.4
1721883602,Sam Brown,0.4
1721887201,Sam Brown,0.4
1721890801,Sam Brown,0.4
1721894401,Sam Brown,0.4
1721898002,Sam Brown,0.4
1721901601,Sam Brown,0.225
1721905201,Sam Brown,0.23
1721908802,Sam Brown,0.23
1721912401,Sam Brown,0.23
1721916001,Sam Brown,0.375
1721919601,Sam Brown,0.375
1721923202,Sam Brown,0.375
1721926801,Sam Brown,0.375
1721930402,Sam Brown,0.375
1721934001,Sam Brown,0.375
1721937601,Sam Brown,0.375
1721941202,Sam Brown,0.375
1721944802,Sam Brown,0.375
1721948402,Sam Brown,0.375
1721952002,Sam Brown,0.375
1721955601,Sam Brown,0.375
1721959201,Sam Brown,0.375
1721962801,Sam Brown,0.375
1721966401,Sam Brown,0.375
1721970001,Sam Brown,0.375
1721973601,Sam Brown,0.375
1721977201,Sam Brown,0.375
1721980801,Sam Brown,0.375
1721984401,Sam Brown,0.375
1721988001,Sam Brown,0.375
1721991601,Sam Brown,0.375
1721995201,Sam Brown,0.375
1721998801,Sam Brown,0.375
1722002402,Sam Brown,0.375
1722006001,Sam Brown,0.375
1722009601,Sam Brown,0.375
1722013201,Sam Brown,0.375
1722016802,Sam Brown,0.375
1722020402,Sam Brown,0.375
1722024002,Sam Brown,0.375
1722027602,Sam Brown,0.375
1722031202,Sam Brown,0.375
1722034802,Sam Brown,0.375
1722038402,Sam Brown,0.235
1722042002,Sam Brown,0.24
1722045602,Sam Brown,0.24
1722049202,Sam Brown,0.24
1722052802,Sam Brown,0.24
1722056402,Sam Brown,0.235
1722060002,Sam Brown,0.24
1722063602,Sam Brown,0.24
1722067202,Sam Brown,0.24
1722070802,Sam Brown,0.24
1722074402,Sam Brown,0.235
1722078002,Sam Brown,0.24
1722081601,Sam Brown,0.235
1722085202,Sam Brown,0.235
1722088802,Sam Brown,0.235
1722092401,Sam Brown,0.235
1722096002,Sam Brown,0.235
1722099602,Sam Brown,0.235
1722103202,Sam Brown,0.235
1722106802,Sam Brown,0.24
1722110402,Sam Brown,0.24
1722114002,Sam Brown,0.235
1722117602,Sam Brown,0.235
1722121202,Sam Brown,0.235
1722124802,Sam Brown,0.235
1722128401,Sam Brown,0.235
1722132002,Sam Brown,0.235
1722135601,Sam Brown,0.235
1722139202,Sam Brown,0.24
1722142802,Sam Brown,0.345
1722146402,Sam Brown,0.345
1722150002,Sam Brown,0.345
1722153602,Sam Brown,0.345
1722157201,Sam Brown,0.345
1722160802,Sam Brown,0.345
1722164402,Sam Brown,0.345
1722168002,Sam Brown,0.345
1722171602,Sam Brown,0.345
1722175202,Sam Brown,0.345
1722178802,Sam Brown,0.345
1722182402,Sam Brown,0.345
1722186002,Sam Brown,0.345
1722189602,Sam Brown,0.345
1722193202,Sam Brown,0.345
1722196802,Sam Brown,0.345
1722200402,Sam Brown,0.345
1722204002,Sam Brown,0.345
1722207602,Sam Brown,0.345
1722211202,Sam Brown,0.345
1722214801,Sam Brown,0.345
1722218402,Sam Brown,0.345
1722222002,Sam Brown,0.345
1722225603,Sam Brown,0.345
1722229202,Sam Brown,0.345
1722232802,Sam Brown,0.345
1722236402,Sam Brown,0.345
1722240002,Sam Brown,0.345
1722243602,Sam Brown,0.345
1722247202,Sam Brown,0.345
1722250802,Sam Brown,0.345
1722254402,Sam Brown,0.345
1722258002,Sam Brown,0.345
1722261602,Sam Brown,0.345
1722265202,Sam Brown,0.345
1722268801,Sam Brown,0.345
1722272402,Sam Brown,0.345
1722276002,Sam Brown,0.345
1722279602,Sam Brown,0.345
1722283202,Sam Brown,0.345
1722286802,Sam Brown,0.345
1722290402,Sam Brown,0.345
1722294002,Sam Brown,0.345
1722297601,Sam Brown,0.345
1722301202,Sam Brown,0.345
1722304801,Sam Brown,0.345
1722308401,Sam Brown,0.345
1722312001,Sam Brown,0.345
1722315601,Sam Brown,0.345
1722319201,Sam Brown,0.345
1722322801,Sam Brown,0.345
1722326402,Sam Brown,0.345
1722330001,Sam Brown,0.345
1722333602,Sam Brown,0.345
1722337202,Sam Brown,0.345
1722340802,Sam Brown,0.345
1722344402,Sam Brown,0.345
1722348002,Sam Brown,0.345
1722351602,Sam Brown,0.345
1722355202,Sam Brown,0.345
1722358802,Sam Brown,0.345
1722362402,Sam Brown,0.345
1722366002,Sam Brown,0.345
1722369602,Sam Brown,0.345
1722373202,Sam Brown,0.345
1722376802,Sam Brown,0.345
1722380402,Sam Brown,0.345
1722384002,Sam Brown,0.345
1722387601,Sam Brown,0.345
1722391202,Sam Brown,0.345
1722394801,Sam Brown,0.345
1722398401,Sam Brown,0.345
1722402001,Sam Brown,0.345
1722405601,Sam Brown,0.345
1722409201,Sam Brown,0.345
1722412802,Sam Brown,0.345
1722416402,Sam Brown,0.345
1722420002,Sam Brown,0.345
1722423602,Sam Brown,0.345
1722427202,Sam Brown,0.345
1722430801,Sam Brown,0.345
1722434402,Sam Brown,0.345
1722438002,Sam Brown,0.345
1722441601,Sam Brown,0.345
1722445202,Sam Brown,0.345
1722448802,Sam Brown,0.345
1722452401,Sam Brown,0.345
1722456002,Sam Brown,0.345
1722459602,Sam Brown,0.345
1722463202,Sam Brown,0.345
1722466802,Sam Brown,0.345
1722470402,Sam Brown,0.345
1722474002,Sam Brown,0.345
1722477602,Sam Brown,0.345
1722481202,Sam Brown,0.305
1722484801,Sam Brown,0.305
1722488401,Sam Brown,0.305
1722492002,Sam Brown,0.305
1722495601,Sam Brown,0.305
1722499202,Sam Brown,0.305
1722502802,Sam Brown,0.305
1722506402,Sam Brown,0.305
1722510001,Sam Brown,0.305
1722513602,Sam Brown,0.305
1722517202,Sam Brown,0.305
1722520801,Sam Brown,0.295
1722524402,Sam Brown,0.3
1722528002,Sam Brown,0.31
1722531602,Sam Brown,0.31
1722535202,Sam Brown,0.31
1722538801,Sam Brown,0.31
1722542402,Sam Brown,0.31
1722546001,Sam Brown,0.31
1722549601,Sam Brown,0.31
1722553201,Sam Brown,0.31
1722556801,Sam Brown,0.31
1722560401,Sam Brown,0.31
1722564001,Sam Brown,0.31
1722567602,Sam Brown,0.31
1722571202,Sam Brown,0.31
1722574802,Sam Brown,0.31
1722578401,Sam Brown,0.31
1722582001,Sam Brown,0.31
1722585601,Sam Brown,0.31
1722589201,Sam Brown,0.31
1722592802,Sam Brown,0.31
1722596401,Sam Brown,0.31
1722600002,Sam Brown,0.31
